003 - 23 
003 . 17 
003 / 77 
004 \s 405 
004 ) 91 
004 , 31 
004 - 34 
004 . 10 
004 / 76 
005 \s 441 
005 ) 122 
005 , 34 
005 - 36 
005 . 18 
005 / 83 
006 \s 498 
006 ) 121 
006 , 24 
006 - 42 
006 . 26 
006 / 80 
007 \s 464 
007 ) 95 
007 , 51 
007 - 38 
007 . 21 
007 / 45 
008 \s 368 
008 ) 82 
008 , 19 
008 - 44 
008 . 25 
008 / 34 
009 \s 330 
009 ) 50 
009 , 11 
009 - 36 
009 . 16 
009 / 33 
00п \s 19 
01\s ( 13 
01\s - 65 
01\s 1 16 
01\s 2 11 
01\s г 241 
01\s д 30 
01\s и 14 
01\s л 16 
01\s м 29 
01\s п 12 
01\s с 16 
01) \s 128 
01) , 33 
01) . 47 
01, \s 46 
01, 2 12 
01- 1 13 
01- 2 21 
01. \s 15 
01. 0 111 
01. 1 19 
01/ 0 63 
01/ е 20 
01/ п 16 
010 \s 197 
010 ) 26 
010 - 17 
010 / 21 
011 \s 69 
011 ) 25 
012 \s 16 
018 \s 10 
02\s * 25 
02\s - 97 
02\s 1 14 
02\s 2 17 
02\s в 11 
02\s г 259 
02\s д 22 
02\s и 12 
02\s к 11 
02\s л 11 
02\s м 10 
02\s п 13 
02\s с 16 
02) \s 129 
02) , 27 
02) . 62 
02, \s 30 
02, 2 11 
02- \s 50 
02- 1 14 
02- 2 28 
02. \s 11 
02. 1 97 
02. 2 23 
02/ 0 51 
02/ е 16 
02/ п 17 
03\s - 61 
03\s 1 12 
03\s 2 13 
03\s г 214 
03\s д 22 
03\s е 10 
03\s и 13 
03\s к 13 
03\s м 14 
03\s с 12 
03\s — 17 
03) \s 84 
03) , 34 
03, \s 33 
03- 1 17 
03- 2 11 
03. \s 18 
03. 0 13 
03. 1 27 
03/ 0 53 
03/ 1 10 
03/ е 13 
04\s - 59 
04\s 1 23 
04\s 2 21 
04\s в 10 
04\s г 281 
04\s д 36 
04\s и 23 
04\s л 10 
04\s м 17 
04\s п 11 
04\s с 20 
04) \s 59 
04) , 18 
04) . 38 
04, \s 31 
04- 0 15 
04- 1 16 
04- 2 18 
04. \s 15 
04. 0 11 
04. 1 33 
04/ 0 49 
04/ 1 16 
04/ п 11 
05\s - 57 
05\s 1 16 
05\s 2 18 
05\s в 11 
05\s г 316 
05\s д 23 
05\s е 11 
05\s и 16 
05\s к 23 
05\s м 26 
05\s н 10 
05\s п 21 
05\s с 20 
05) \s 79 
05) , 22 
05) . 44 
05, \s 36 
05, 2 10 
05- 0 18 
05- 2 16 
05. \s 18 
05. 1 24 
05/ 0 59 
05/ 1 10 
050 \s 13 
06\s - 57 
06\s 1 15 
06\s 2 15 
06\s 4 12 
06\s в 12 
06\s г 370 
06\s д 25 
06\s е 21 
06\s и 18 
06\s к 16 
06\s л 11 
06\s м 18 
06\s н 13 
06\s п 14 
06\s с 16 
06) \s 70 
06) , 32 
06) . 46 
06, \s 28 
06- 0 15 
06- 1 18 
06- 2 13 
06. \s 29 
06. 1 20 
06/ 0 48 
06/ 2 13 
06/ п 11 
07\s - 47 
07\s 1 18 
07\s 2 17 
07\s в 11 
07\s г 339 
07\s д 22 
07\s е 17 
07\s и 23 
07\s л 19 
07\s п 17 
07\s с 19 
07) \s 49 
07) , 27 
07) . 40 
07, \s 47 
07- 0 16 
07- 1 12 
07- 2 11 
07. \s 20 
07. 1 19 
07. 2 11 
07/ 0 24 
07/ 2 13 
08\s - 25 
08\s 1 23 
08\s 2 11 
08\s 3 11 
08\s в 10 
08\s г 265 
08\s д 17 
08\s е 16 
08\s и 11 
08\s к 11 
08\s м 10 
08\s п 16 
08\s с 27 
08) \s 66 
08) , 19 
08) . 15 
08, \s 23 
08- 0 17 
08- 1 16 
08- 2 20 
08. \s 24 
08. 1 34 
08/ 0 25 
083 \s 12 
09\s - 20 
09\s 1 20 
09\s 2 17 
09\s в 10 
09\s г 238 
09\s е 15 
09\s к 16 
09\s м 16 
09\s н 11 
09\s о 14 
09\s п 14 
09\s с 16 
09) \s 51 
09) , 16 
09) . 11 
09, \s 15 
09- 1 23 
09- 2 17 
09. \s 20 
09. 1 41 
09. 2 20 
09/ 1 30 
0:0 \s 27 
0:1 \s 27 
0:1 ; 13 
0:2 \s 30 
0:3 \s 15 
0;\s 1 10 
0;& # 17 
0те \s 12 
0–1 9 22 
1\s% \s 34 
1\s( 0 40 
1\s( 1 23 
1\s( н 11 
1\s- \s 449 
1\s. \s 10 
1\s0 \s 60 
1\s0 , 10 
1\s0 0 62 
1\s1 \s 50 
1\s1 , 17 
1\s1 0 18 
1\s1 1 18 
1\s1 2 21 
1\s1 3 17 
1\s1 4 19 
1\s1 5 12 
1\s1 6 16 
1\s1 7 11 
1\s1 8 17 
1\s1 9 115 
1\s2 \s 29 
1\s2 0 82 
1\s2 1 16 
1\s2 2 12 
1\s2 4 13 
1\s2 6 11 
1\s3 \s 18 
1\s3 0 13 
1\s4 \s 20 
1\s4 0 11 
1\s5 \s 20 
1\s5 0 21 
1\s5 8 12 
1\s6 0 12 
1\s7 \s 15 
1\s8 0 15 
1\s9 0 12 
1\s: 1 12 
1\s: 2 17 
1\sа \s 16 
1\sа в 79 
1\sа п 48 
1\sа р 12 
1\sб е 15 
1\sб р 20 
1\sв \s 49 
1\sв е 54 
1\sв и 14 
1\sв ъ 22 
1\sг . 971 
1\sг е 10 
1\sг о 573 
1\sг р 14 
1\sд а 14 
1\sд е 105 
1\sд о 107 
1\sд у 68 
1\sе \s 33 
1\sе п 12 
1\sе т 16 
1\sж и 37 
1\sз а 29 
1\sи \s 108 
1\sк а 26 
1\sк в 10 
1\sк и 12 
1\sк м 95 
1\sк о 14 
1\sк р 13 
1\sк у 11 
1\sл е 26 
1\sл и 28 
1\sл о 11 
1\sм \s 10 
1\sм . 14 
1\sм а 378 
1\sм е 35 
1\sм и 47 
1\sм л 17 
1\sм о 14 
1\sм я 17 
1\sн а 48 
1\sн о 91 
1\sо б 20 
1\sо к 75 
1\sо т 30 
1\sп о 33 
1\sп р 53 
1\sп ъ 12 
1\sр а 12 
1\sс \s 18 
1\sс е 113 
1\sс л 19 
1\sс м 18 
1\sс п 24 
1\sс р 19 
1\sс т 17 
1\sс ъ 51 
1\sт о 15 
1\sф е 68 
1\sф о 11 
1\sф р 11 
1\sх а 10 
1\sч е 21 
1\sю л 57 
1\sю н 58 
1\sя н 151 
1\s– \s 30 
1\s— \s 47 
1%\s ( 15 
1%) \s 33 
1)\s * 16 
1)\s - 19 
1)\s 1 14 
1)\s 2 11 
1)\s а 12 
1)\s б 10 
1)\s в 24 
1)\s г 15 
1)\s д 14 
1)\s е 23 
1)\s и 36 
1)\s к 25 
1)\s м 14 
1)\s н 13 
1)\s о 11 
1)\s п 34 
1)\s с 26 
1)\s т 12 
1)\s — 15 
1)\s „ 41 
1), \s 237 
1). \n 17 
1). \s 114 
1): \s 14 
1,\s 1 110 
1,\s 2 46 
1,\s 6 12 
1,\s а 17 
1,\s в 13 
1,\s и 20 
1,\s к 28 
1,\s н 10 
1,\s п 18 
1,\s с 18 
1,0 0 25 
1,1 9 10 
1,2 0 19 
1,3 \s 12 
1,3 0 10 
1,5 \s 32 
1,6 \s 11 
1-\s 1 75 
1-\s 2 43 
1-\s 3 26 
1-\s 4 19 
1-\s 6 10 
1-0 \s 14 
1-1 \s 10 
1-1 8 23 
1-1 9 170 
1-2 \s 23 
1-2 - 34 
1-2 0 36 
1-в а 21 
1-в и 77 
1-в о 23 
1-т е 11 
1.\s б 14 
1.\s в 16 
1.\s и 14 
1.\s к 15 
1.\s м 11 
1.\s н 13 
1.\s о 11 
1.\s п 29 
1.\s с 20 
1.\s т 17 
1.0 2 99 
1.0 7 16 
1.1 0 11 
1.1 2 10 
1.1 9 42 
1.2 0 20 
1/0 \s 19 
1/0 2 61 
1/1 \s 17 
1/2 \s 40 
1/3 \s 26 
1/3 2 14 
1/4 \s 30 
1/5 \s 17 
1/8 \s 13 
1/8 2 13 
1/9 2 54 
1/е с 25 
1/п р 20 
10\s % 12 
10\s ( 13 
10\s - 23 
10\s 0 39 
10\s 1 52 
10\s 2 27 
10\s 3 17 
10\s 4 13 
10\s 5 16 
10\s 6 14 
10\s 7 10 
10\s 9 11 
10\s а 38 
10\s в 43 
10\s г 221 
10\s д 61 
10\s е 17 
10\s и 23 
10\s к 66 
10\s м 130 
10\s н 43 
10\s о 38 
10\s п 37 
10\s с 53 
10\s т 13 
10\s ф 34 
10\s х 11 
10\s ч 13 
10\s ю 30 
10\s я 12 
10% \s 22 
10) \s 37 
10) , 15 
10, \s 26 
10, 0 13 
10- 1 44 
10- 2 16 
10- т 26 
10. \s 25 
10. 0 18 
10. 1 39 
10. 2 21 
10/ 1 23 
100 \s 265 
100 % 65 
100 - 18 
100 . 10 
100 0 69 
101 \s 29 
102 \s 23 
103 \s 22 
104 \s 25 
105 \s 27 
106 \s 21 
107 \s 17 
108 \s 22 
109 \s 14 
11\s - 24 
11\s 1 33 
11\s 2 16 
11\s 4 11 
11\s 5 15 
11\s а 34 
11\s в 27 
11\s г 176 
11\s д 29 
11\s и 13 
11\s к 26 
11\s м 85 
11\s н 27 
11\s о 24 
11\s п 12 
11\s с 48 
11\s ф 20 
11\s ю 21 
11\s я 19 
11) \s 35 
11) , 15 
11) . 13 
11, \s 14 
11- 1 14 
11- т 15 
11. \s 23 
11. 0 17 
11. 1 40 
11. 2 18 
11/ 1 12 
11/ 2 12 
110 \s 25 
110 0 11 
111 \s 18 
111 1 10 
112 \s 23 
113 \s 18 
114 \s 21 
115 \s 25 
116 \s 15 
117 \s 28 
118 \s 17 
119 \s 18 
12\s ( 14 
12\s - 23 
12\s 0 26 
12\s 1 40 
12\s 2 15 
12\s 3 21 
12\s 4 15 
12\s а 44 
12\s в 43 
12\s г 120 
12\s д 44 
12\s и 18 
12\s к 48 
12\s л 10 
12\s м 100 
12\s н 21 
12\s о 27 
12\s п 22 
12\s с 43 
12\s ф 34 
12\s ч 12 
12\s ю 27 
12\s я 15 
12% \s 11 
12% ) 15 
12) \s 36 
12) , 18 
12, \s 22 
12, 5 11 
12- 1 40 
12- т 20 
12. \s 25 
12. 0 16 
12. 1 28 
12. 2 27 
12/ 1 34 
120 \s 92 
120 0 20 
121 \s 11 
122 \s 17 
123 \s 21 
124 \s 23 
125 \s 30 
126 \s 23 
127 \s 20 
128 \s 29 
129 \s 14 
13\s ( 10 
13\s - 10 
13\s 0 19 
13\s 1 31 
13\s 2 11 
13\s а 35 
13\s в 47 
13\s г 94 
13\s д 37 
13\s и 22 
13\s к 22 
13\s м 75 
13\s н 18 
13\s о 18 
13\s п 17 
13\s с 24 
13\s ф 19 
13\s ю 21 
13\s я 18 
13% \s 10 
13) \s 29 
13) , 13 
13, \s 15 
13- 1 21 
13- т 20 
13. \s 20 
130 \s 36 
130 0 17 
131 \s 19 
132 \s 14 
133 \s 17 
134 \s 16 
135 \s 27 
136 \s 21 
137 \s 22 
138 \s 10 
139 \s 20 
14\s - 14 
14\s 0 21 
14\s 1 30 
14\s 2 18 
14\s 3 16 
14\s 4 14 
14\s а 45 
14\s в 46 
14\s г 149 
14\s д 42 
14\s к 30 
14\s м 79 
14\s н 25 
14\s о 36 
14\s п 12 
14\s с 30 
14\s ф 23 
14\s ю 42 
14\s я 14 
14) \s 20 
14) , 10 
14, \s 18 
14- 1 23 
14- т 17 
14. \s 13 
14. 0 20 
14/ 1 11 
14/ 2 17 
14/ 3 13 
140 \s 34 
141 \s 11 
142 \s 16 
143 \s 14 
144 \s 19 
145 \s 20 
146 \s 19 
147 \s 20 
148 \s 19 
149 \s 15 
15\s - 14 
15\s 0 25 
15\s 1 27 
15\s 2 18 
15\s 3 12 
15\s 4 15 
15\s а 58 
15\s в 47 
15\s г 87 
15\s д 49 
15\s и 13 
15\s к 53 
15\s м 106 
15\s н 36 
15\s о 24 
15\s п 10 
15\s с 50 
15\s ф 15 
15\s ю 39 
15% \s 13 
15% ) 10 
15) \s 17 
15) , 14 
15, \s 20 
15- 1 26 
15- 2 11 
15- 6 37 
15- т 13 
15. \s 15 
15. 0 20 
15. 1 22 
150 \s 115 
150 - 10 
150 0 36 
151 \s 18 
152 \s 20 
153 \s 17 
154 \s 14 
155 \s 15 
156 \s 10 
157 \s 14 
157 3 12 
157 6 16 
158 \s 16 
159 \s 11 
16\s ( 10 
16\s - 13 
16\s 0 12 
16\s 1 23 
16\s 2 12 
16\s 4 12 
16\s а 47 
16\s в 70 
16\s г 78 
16\s д 33 
16\s ж 11 
16\s к 24 
16\s м 71 
16\s н 20 
16\s о 19 
16\s п 10 
16\s с 36 
16\s ф 22 
16\s ю 31 
16\s я 14 
16) \s 13 
16) , 12 
16, \s 18 
16- 1 24 
16- т 25 
16. \s 14 
16. 0 14 
16/ 2 11 
160 \s 35 
160 0 16 
161 \s 10 
163 1 10 
164 \s 14 
165 \s 20 
166 \s 16 
166 0 10 
167 \s 16 
168 \s 12 
169 \s 14 
17\s 0 14 
17\s 1 23 
17\s 2 16 
17\s 4 12 
17\s 5 13 
17\s а 29 
17\s в 78 
17\s г 110 
17\s д 33 
17\s и 12 
17\s к 23 
17\s м 57 
17\s н 21 
17\s о 29 
17\s с 33 
17\s ф 23 
17\s ю 47 
17\s я 19 
17) \s 12 
17, \s 11 
17- 1 23 
17- т 13 
17. \s 15 
170 \s 23 
171 \s 19 
172 \s 15 
173 \s 19 
173 5 12 
174 \s 27 
175 \s 25 
175 0 10 
176 \s 18 
177 \s 13 
178 \s 24 
178 9 11 
179 \s 12 
179 1 10 
179 4 13 
179 5 16 
179 8 12 
179 9 13 
18\s ( 10 
18\s - 14 
18\s 0 16 
18\s 2 13 
18\s 4 16 
18\s а 37 
18\s в 75 
18\s г 111 
18\s д 45 
18\s и 15 
18\s к 30 
18\s м 78 
18\s н 24 
18\s о 27 
18\s с 27 
18\s ф 13 
18\s ю 26 
18\s я 26 
18) \s 26 
18) , 10 
18, \s 17 
18- 1 27 
18- т 25 
18. \s 16 
180 \s 55 
180 0 25 
180 1 16 
180 4 16 
180 6 12 
180 8 10 
181 \s 21 
181 0 21 
181 2 22 
181 3 13 
181 4 10 
181 8 10 
181 9 13 
182 \s 19 
182 0 18 
182 1 15 
182 2 20 
182 3 12 
182 4 13 
182 5 11 
182 8 19 
182 9 18 
183 \s 12 
183 0 16 
183 1 12 
183 2 17 
183 3 25 
183 4 19 
183 5 22 
183 6 21 
183 7 23 
183 8 13 
183 9 24 
184 \s 18 
184 0 24 
184 1 27 
184 2 25 
184 3 27 
184 4 27 
184 5 20 
184 6 25 
184 7 31 
184 8 57 
184 9 33 
185 \s 13 
185 0 45 
185 1 26 
185 2 26 
185 3 45 
185 4 32 
185 5 29 
185 6 52 
185 7 37 
185 8 48 
185 9 39 
186 \s 14 
186 0 68 
186 1 52 
186 2 40 
186 3 33 
186 4 35 
186 5 49 
186 6 54 
186 7 58 
186 8 52 
186 9 43 
187 \s 19 
187 0 62 
187 1 50 
187 2 54 
187 3 51 
187 4 46 
187 5 63 
187 6 98 
187 7 117 
187 8 150 
187 9 81 
188 \s 23 
188 0 100 
188 1 80 
188 2 68 
188 3 79 
188 4 74 
188 5 111 
188 6 72 
188 7 59 
188 8 49 
188 9 66 
189 \s 15 
189 0 66 
189 1 48 
189 2 51 
189 3 85 
189 4 74 
189 5 66 
189 6 57 
189 7 74 
189 8 41 
189 9 86 
19\s - 15 
19\s 1 30 
19\s 2 22 
19\s 4 11 
19\s а 42 
19\s в 155 
19\s г 107 
19\s д 31 
19\s и 13 
19\s к 13 
19\s м 55 
19\s н 20 
19\s о 22 
19\s п 11 
19\s с 35 
19\s ф 24 
19\s ю 37 
19\s я 20 
19) \s 21 
19, \s 22 
19- 1 27 
19- т 40 
19. \s 14 
19/ 2 10 
190 \s 23 
190 0 96 
190 1 110 
190 2 88 
190 3 96 
190 4 82 
190 5 76 
190 6 96 
190 7 104 
190 8 101 
190 9 86 
191 \s 12 
191 0 92 
191 1 80 
191 2 151 
191 3 138 
191 4 105 
191 5 88 
191 6 85 
191 7 106 
191 8 157 
191 9 190 
192 \s 17 
192 0 165 
192 1 139 
192 2 143 
192 3 190 
192 4 163 
192 5 168 
192 6 148 
192 7 133 
192 8 116 
192 9 138 
193 \s 22 
193 0 156 
193 1 139 
193 2 156 
193 3 109 
193 4 236 
193 5 139 
193 6 150 
193 7 148 
193 8 171 
193 9 173 
194 \s 17 
194 0 191 
194 1 213 
194 2 176 
194 3 198 
194 4 308 
194 5 265 
194 6 235 
194 7 188 
194 8 301 
194 9 198 
195 \s 16 
195 0 207 
195 1 174 
195 2 169 
195 3 266 
195 4 200 
195 5 180 
195 6 254 
195 7 190 
195 8 213 
195 9 183 
196 \s 19 
196 0 264 
196 1 328 
196 2 251 
196 3 210 
196 4 253 
196 5 263 
196 6 252 
196 7 255 
196 8 262 
196 9 278 
197 \s 10 
197 0 258 
197 1 365 
197 2 284 
197 3 303 
197 4 336 
197 5 288 
197 6 296 
197 7 275 
197 8 336 
197 9 309 
198 \s 14 
198 0 387 
198 1 370 
198 2 267 
198 3 270 
198 4 355 
198 5 347 
198 6 351 
198 7 335 
198 8 373 
198 9 437 
199 \s 15 
199 0 481 
199 1 583 
199 2 434 
199 3 417 
199 4 419 
199 5 467 
199 6 473 
199 7 444 
199 8 465 
199 9 470 
1:0 \s 43 
1:1 \s 39 
1:2 \s 25 
1:3 \s 13 
1;\s 0 12 
1–1 9 32 
2\s% \s 27 
2\s( 0 18 
2\s( 1 20 
2\s( 2 17 
2\s* \s 26 
2\s, \s 13 
2\s- \s 325 
2\s. \s 68 
2\s/ \s 10 
2\s0 \s 45 
2\s0 0 68 
2\s1 \s 32 
2\s1 , 13 
2\s1 0 30 
2\s1 1 27 
2\s1 2 20 
2\s1 4 12 
2\s1 5 16 
2\s1 7 12 
2\s1 8 12 
2\s1 9 109 
2\s2 \s 29 
2\s2 0 54 
2\s2 2 19 
2\s2 4 11 
2\s2 6 10 
2\s2 7 13 
2\s3 \s 29 
2\s3 , 10 
2\s3 0 14 
2\s3 2 11 
2\s3 3 14 
2\s4 \s 20 
2\s4 3 12 
2\s5 \s 12 
2\s5 0 12 
2\s6 \s 14 
2\s6 0 11 
2\s9 \s 10 
2\sа в 62 
2\sа п 50 
2\sа р 15 
2\sб а 12 
2\sб е 18 
2\sб р 17 
2\sв \s 46 
2\sв е 54 
2\sв и 25 
2\sв о 11 
2\sв ъ 10 
2\sг . 868 
2\sг е 10 
2\sг о 456 
2\sг р 12 
2\sд е 84 
2\sд ж 18 
2\sд н 10 
2\sд о 103 
2\sд у 83 
2\sе \s 25 
2\sе т 10 
2\sж и 52 
2\sз а 43 
2\sи \s 185 
2\sи з 17 
2\sи л 11 
2\sк а 21 
2\sк в 11 
2\sк г 11 
2\sк и 17 
2\sк м 151 
2\sк о 24 
2\sк р 14 
2\sк у 10 
2\sл е 21 
2\sл и 13 
2\sл о 29 
2\sм \s 17 
2\sм ) 10 
2\sм . 18 
2\sм а 326 
2\sм е 50 
2\sм и 31 
2\sм л 17 
2\sм я 11 
2\sн а 64 
2\sн е 15 
2\sн о 59 
2\sо б 14 
2\sо к 48 
2\sо т 43 
2\sп а 12 
2\sп и 10 
2\sп о 48 
2\sп р 46 
2\sп ъ 40 
2\sр а 17 
2\sр е 12 
2\sс \s 19 
2\sс а 14 
2\sс е 91 
2\sс л 22 
2\sс м 16 
2\sс п 29 
2\sс р 18 
2\sс т 28 
2\sс ъ 50 
2\sт и 10 
2\sт о 23 
2\sф е 64 
2\sф и 12 
2\sч а 29 
2\sч е 16 
2\sю л 54 
2\sю н 52 
2\sя н 50 
2\s– \s 26 
2\s— \s 50 
2%\s ( 24 
2%\s - 15 
2%\s о 14 
2%\s с 14 
2%) \s 44 
2)\s * 55 
2)\s - 19 
2)\s 1 19 
2)\s 2 10 
2)\s б 10 
2)\s в 18 
2)\s е 21 
2)\s и 45 
2)\s к 17 
2)\s м 13 
2)\s н 18 
2)\s о 10 
2)\s п 29 
2)\s с 13 
2)\s — 13 
2)\s „ 50 
2), \s 240 
2). \n 23 
2). \s 126 
2,\s 1 96 
2,\s 2 35 
2,\s 6 12 
2,\s а 74 
2,\s и 16 
2,\s к 28 
2,\s н 11 
2,\s п 13 
2,\s с 10 
2,0 0 16 
2,1 9 16 
2,2 0 13 
2,5 \s 27 
2,5 % 30 
2-\s 1 18 
2-0 \s 12 
2-1 \s 40 
2-1 8 14 
2-1 9 184 
2-2 - 32 
2-2 0 43 
2-3 \s 30 
2-р а 27 
2-р и 45 
2-р о 20 
2-т е 16 
2-ф и 13 
2.\s а 14 
2.\s б 10 
2.\s в 19 
2.\s г 17 
2.\s е 13 
2.\s и 12 
2.\s н 26 
2.\s о 21 
2.\s п 26 
2.\s р 14 
2.\s с 15 
2.0 8 10 
2.1 1 83 
2.1 9 36 
2.2 0 51 
2/0 \s 13 
2/0 3 56 
2/1 \s 21 
2/1 8 10 
2/3 \s 22 
2/7 3 10 
2/8 3 16 
2/9 3 57 
2/е с 22 
2/п р 21 
20\s - 17 
20\s 0 42 
20\s 1 27 
20\s 3 11 
20\s а 31 
20\s в 221 
20\s г 160 
20\s д 50 
20\s ж 10 
20\s и 16 
20\s к 64 
20\s м 110 
20\s н 21 
20\s о 32 
20\s п 11 
20\s с 43 
20\s т 12 
20\s ф 16 
20\s х 10 
20\s ч 12 
20\s ю 36 
20\s я 17 
20% \s 15 
20) \s 30 
20) , 19 
20, \s 16 
20- 1 11 
20- 3 10 
20- т 66 
20. \s 13 
20. 0 12 
200 \s 206 
200 0 713 
200 1 688 
200 2 816 
200 3 563 
200 4 646 
200 5 744 
200 6 795 
200 7 725 
200 8 578 
200 9 474 
201 \s 13 
201 0 275 
201 1 105 
201 2 19 
202 \s 12 
203 \s 12 
204 \s 18 
205 \s 10 
206 \s 13 
206 2 10 
207 \s 10 
208 \s 13 
209 \s 24 
21\s - 15 
21\s 1 16 
21\s а 36 
21\s в 22 
21\s г 95 
21\s д 46 
21\s и 11 
21\s к 14 
21\s м 69 
21\s н 27 
21\s о 14 
21\s с 39 
21\s ф 17 
21\s ю 30 
21\s я 29 
21) \s 22 
21) , 12 
21, \s 18 
21- 1 14 
21- в 12 
21. \s 14 
21. 0 14 
21/ 2 15 
21/ 3 11 
210 \s 19 
211 \s 15 
212 \s 10 
213 \s 12 
214 \s 16 
215 \s 15 
216 \s 24 
218 \s 13 
219 \s 10 
22\s - 13 
22\s 0 14 
22\s 1 24 
22\s 2 15 
22\s 3 11 
22\s а 33 
22\s г 77 
22\s д 41 
22\s к 20 
22\s м 62 
22\s н 26 
22\s о 21 
22\s с 39 
22\s ф 16 
22\s ю 38 
22\s я 22 
22) \s 23 
22, \s 11 
22- 1 16 
22- р 10 
220 \s 20 
221 \s 14 
222 \s 18 
222 2 15 
223 \s 13 
225 \s 17 
226 \s 12 
227 \s 18 
228 \s 13 
229 \s 11 
23\s - 15 
23\s 0 11 
23\s 1 22 
23\s 2 13 
23\s а 38 
23\s г 98 
23\s д 29 
23\s ж 10 
23\s м 70 
23\s н 31 
23\s о 20 
23\s с 57 
23\s ф 24 
23\s ю 36 
23\s я 17 
23% \s 10 
23) \s 25 
23, \s 14 
23- 1 23 
23- 2 10 
23. \s 13 
23. 0 12 
230 \s 21 
234 \s 16 
235 \s 13 
237 \s 12 
238 \s 14 
239 \s 11 
24\s - 12 
24\s 1 17 
24\s 2 12 
24\s 3 11 
24\s а 41 
24\s г 90 
24\s д 33 
24\s и 11 
24\s к 22 
24\s м 85 
24\s н 26 
24\s о 21 
24\s п 12 
24\s с 30 
24\s ф 16 
24\s ч 13 
24\s ю 42 
24\s я 20 
24) \s 28 
24) , 22 
24, \s 12 
24- 1 20 
24- т 33 
24. \s 11 
24. 0 15 
24/ 1 13 
240 \s 29 
241 \s 14 
242 \s 11 
243 \s 14 
245 \s 10 
246 \s 10 
247 \s 10 
248 \s 15 
25\s - 11 
25\s 0 21 
25\s 1 28 
25\s а 35 
25\s г 122 
25\s д 35 
25\s и 12 
25\s к 44 
25\s м 77 
25\s н 21 
25\s о 20 
25\s с 23 
25\s ф 14 
25\s ю 28 
25\s я 20 
25% \s 12 
25) \s 20 
25) , 18 
25, \s 17 
25- 1 13 
25- т 10 
250 \s 64 
250 0 17 
251 \s 18 
252 \s 11 
254 \s 10 
255 \s 11 
256 \s 11 
258 \s 12 
259 \s 11 
25п \s 45 
26\s - 13 
26\s 0 10 
26\s 1 44 
26\s 5 10 
26\s 9 10 
26\s а 45 
26\s г 72 
26\s д 31 
26\s к 20 
26\s м 62 
26\s н 21 
26\s о 26 
26\s с 34 
26\s ф 13 
26\s ю 29 
26\s я 14 
26) \s 18 
26) , 11 
26, \s 22 
26- 1 13 
26- т 13 
26/ 1 12 
26/ 3 11 
26/ 7 10 
260 \s 27 
262 \s 12 
263 \s 14 
264 \s 15 
266 \s 10 
267 \s 17 
27\s - 14 
27\s 1 26 
27\s 2 14 
27\s а 34 
27\s г 74 
27\s д 40 
27\s к 17 
27\s м 56 
27\s н 20 
27\s о 18 
27\s с 26 
27\s ф 19 
27\s ю 50 
27\s я 21 
27) \s 21 
27) , 20 
27, \s 17 
27. 0 12 
27/ 1 20 
270 \s 22 
271 \s 11 
273 \s 11 
276 \s 11 
278 \s 14 
28\s - 10 
28\s 0 14 
28\s 1 12 
28\s 3 13 
28\s а 36 
28\s г 74 
28\s д 28 
28\s к 13 
28\s м 53 
28\s н 20 
28\s о 29 
28\s с 31 
28\s ф 16 
28\s ю 41 
28) \s 18 
28) , 10 
28, \s 18 
28- 1 14 
28- т 18 
28. 0 11 
28/ 1 14 
280 \s 19 
281 \s 11 
283 \s 16 
284 \s 18 
285 \s 11 
286 \s 14 
287 \s 11 
288 \s 10 
289 \s 10 
29\s - 10 
29\s 1 12 
29\s 2 14 
29\s а 28 
29\s г 67 
29\s д 35 
29\s к 14 
29\s м 40 
29\s н 19 
29\s о 24 
29\s с 20 
29\s ю 42 
29\s я 21 
29) \s 16 
29) , 15 
29, \s 18 
29- 1 16 
29. \s 13 
29. 0 10 
29/ 1 22 
29/ 2 14 
290 \s 11 
291 \s 14 
292 \s 10 
294 \s 11 
295 \s 13 
298 \s 12 
2:0 \s 54 
2:1 \s 40 
2:2 \s 11 
2:3 \s 16 
2;& # 12 
2–1 9 20 
3\s% \s 34 
3\s( 1 15 
3\s- \s 285 
3\s. \s 13 
3\s/ \s 11 
3\s0 \s 32 
3\s0 0 48 
3\s1 \s 37 
3\s1 , 13 
3\s1 0 11 
3\s1 1 15 
3\s1 2 10 
3\s1 3 11 
3\s1 7 10 
3\s1 8 12 
3\s1 9 91 
3\s2 \s 20 
3\s2 . 10 
3\s2 0 44 
3\s2 3 10 
3\s3 \s 24 
3\s3 0 10 
3\s4 \s 16 
3\s5 \s 10 
3\s6 \s 11 
3\s7 \s 10 
3\s7 0 12 
3\s8 \s 11 
3\sа в 50 
3\sа п 55 
3\sв \s 29 
3\sв е 66 
3\sв и 19 
3\sг . 858 
3\sг о 415 
3\sг р 11 
3\sд е 59 
3\sд ж 11 
3\sд н 11 
3\sд о 89 
3\sд у 85 
3\sд ъ 10 
3\sе \s 36 
3\sе т 19 
3\sж и 61 
3\sз а 23 
3\sи \s 93 
3\sи з 11 
3\sи л 12 
3\sк а 19 
3\sк и 17 
3\sк м 117 
3\sк о 15 
3\sк р 13 
3\sл е 20 
3\sм \s 14 
3\sм ) 12 
3\sм . 18 
3\sм а 273 
3\sм е 32 
3\sм и 36 
3\sм л 15 
3\sм я 28 
3\sн а 35 
3\sн е 12 
3\sн о 63 
3\sо б 10 
3\sо к 53 
3\sо т 50 
3\sп о 39 
3\sп р 48 
3\sп ъ 24 
3\sр а 10 
