06\s l 15 
06\s m 16 
06\s p 27 
06\s r 18 
06\s s 20 
06\s t 50 
06\s v 33 
06) \s 81 
06) , 29 
06) . 20 
06, \s 82 
06- 0 16 
06- 1 39 
06- 2 14 
06. \n 18 
06. \s 103 
06/ 0 15 
060 \s 16 
06: \s 180 
07\s " 11 
07\s ( 29 
07\s - 21 
07\s 1 25 
07\s 2 16 
07\s a 52 
07\s c 23 
07\s d 13 
07\s e 45 
07\s f 14 
07\s h 11 
07\s i 41 
07\s l 21 
07\s m 18 
07\s p 23 
07\s s 19 
07\s t 26 
07\s v 27 
07) \s 70 
07) , 26 
07) . 21 
07, \s 95 
07- 0 14 
07- 1 20 
07- 2 13 
07. \n 28 
07. \s 165 
07/ 0 18 
07/ 1 14 
070 0 10 
070 1 12 
070 2 11 
070 3 11 
070 4 11 
070 5 11 
070 6 11 
071 5 57 
072 \s 10 
07: \s 37 
07; \s 33 
08\s ( 14 
08\s - 20 
08\s 1 18 
08\s 2 12 
08\s : 14 
08\s a 35 
08\s c 10 
08\s d 10 
08\s e 50 
08\s f 11 
08\s h 21 
08\s i 21 
08\s j 13 
08\s l 16 
08\s m 17 
08\s p 36 
08\s r 14 
08\s s 18 
08\s t 15 
08\s v 24 
08\s | 12 
08) \s 58 
08) , 16 
08) . 17 
08, \s 76 
08- \s 47 
08- 0 15 
08- 1 25 
08- 2 20 
08. \n 24 
08. \s 135 
08/ 0 14 
08/ 1 14 
08: \s 25 
09\s - 14 
09\s 1 16 
09\s a 39 
09\s c 28 
09\s e 40 
09\s f 10 
09\s i 29 
09\s l 13 
09\s m 10 
09\s p 16 
09\s s 20 
09\s t 11 
09\s v 24 
09) \s 51 
09) , 15 
09) . 19 
09, \s 73 
09- 1 27 
09- 2 14 
09. \n 12 
09. \s 78 
09/ 1 17 
09/ 2 14 
09: \s 16 
0:\s a 10 
0:\s m 14 
0:\s r 11 
0:\s s 12 
0:\s t 11 
0:0 \s 29 
0a. \s 11 
0m\s 1 16 
0mh z 13 
0è\s d 10 
0–1 9 13 
1\s% \s 14 
1\s( c 10 
1\s( e 27 
1\s( n 38 
1\s( p 11 
1\s( s 10 
1\s( x 14 
1\s* \s 10 
1\s+ \s 14 
1\s- \s 247 
1\s0 \s 150 
1\s1 \s 198 
1\s1 . 10 
1\s1 0 26 
1\s1 1 28 
1\s1 2 25 
1\s1 3 14 
1\s1 4 16 
1\s1 5 25 
1\s1 6 12 
1\s1 7 13 
1\s1 8 14 
1\s1 9 99 
1\s1 : 10 
1\s1 r 14 
1\s1 ⁄ 34 
1\s2 \s 67 
1\s2 . 10 
1\s2 0 60 
1\s2 1 10 
1\s3 \s 45 
1\s4 \s 36 
1\s5 \s 35 
1\s5 9 10 
1\s6 \s 15 
1\s7 \s 33 
1\s8 \s 17 
1\s9 \s 24 
1\s: \s 38 
1\s: * 16 
1\sa \s 79 
1\sa c 78 
1\sa l 51 
1\sa m 33 
1\sa n 50 
1\sa r 11 
1\sa s 17 
1\sb e 13 
1\sc a 52 
1\sc h 13 
1\sc m 21 
1\sc o 67 
1\sd ' 151 
1\sd a 13 
1\sd e 674 
1\sd i 30 
1\se l 53 
1\se n 54 
1\se q 13 
1\se r 24 
1\se s 91 
1\sf e 13 
1\sf i 18 
1\sf o 36 
1\sf r 10 
1\sg e 15 
1\sg r 16 
1\sh . 10 
1\sh a 55 
1\sh i 12 
1\sh o 11 
1\si \s 165 
1\si n 13 
1\si t 10 
1\sj e 10 
1\sj o 10 
1\sk m 40 
1\sl ' 10 
1\sl a 26 
1\sl e 17 
1\sl i 85 
1\sl l 20 
1\sl o 12 
1\sm \s 15 
1\sm . 13 
1\sm a 42 
1\sm e 34 
1\sm i 36 
1\sm o 15 
1\sn a 11 
1\sn o 14 
1\so \s 10 
1\sp . 213 
1\sp a 22 
1\sp e 44 
1\sp o 10 
1\sp r 18 
1\sp u 15 
1\sq u 21 
1\sr a 10 
1\sr e 64 
1\sr o 23 
1\ss . 30 
1\ss a 16 
1\ss e 27 
1\ss o 13 
1\ss u 15 
1\st a 12 
1\st e 19 
1\st o 15 
1\sv a 74 
1\sv e 15 
1\sv i 13 
1\sv o 51 
1\sx \s 14 
1\sé s 15 
1\s– \s 29 
1"| \s 60 
1%\s d 12 
1'\s 0 13 
1'\s 1 10 
1'\s 3 11 
1)\s ( 60 
1)\s a 20 
1)\s b 16 
1)\s c 25 
1)\s d 20 
1)\s e 32 
1)\s f 20 
1)\s i 55 
1)\s l 28 
1)\s m 22 
1)\s o 10 
1)\s p 25 
1)\s q 13 
1)\s r 11 
1)\s s 15 
1)\s t 10 
1)\s v 17 
1)\s é 14 
1), \s 150 
1). \n 22 
1). \s 103 
1): \s 84 
1): 1 19 
1); \s 14 
1,\s 1 55 
1,\s 2 34 
1,\s a 48 
1,\s c 14 
1,\s d 48 
1,\s e 50 
1,\s h 11 
1,\s i 45 
1,\s l 22 
1,\s m 10 
1,\s p 54 
1,\s q 25 
1,\s r 11 
1,\s s 15 
1,\s u 11 
1,\s v 298 
1,0 0 10 
1,1 \s 13 
1,5 \s 32 
1-\s j 11 
1-0 \s 20 
1-0 2 12 
1-1 \s 10 
1-1 0 16 
1-1 1 14 
1-1 2 24 
1-1 3 33 
1-1 4 14 
1-1 5 18 
1-1 6 15 
1-1 7 22 
1-1 8 24 
1-1 9 78 
1-2 0 67 
1-2 4 27 
1-2 5 43 
1-2 7 12 
1-3 . 300 
1-3 2 18 
1-3 7 15 
1-3 8 10 
1-4 0 19 
1-5 6 13 
1-7 . 38 
1-8 6 62 
1-8 9 10 
1-9 2 11 
1.\s 1 16 
1.\s a 77 
1.\s b 41 
1.\s c 33 
1.\s d 31 
1.\s e 99 
1.\s f 29 
1.\s g 19 
1.\s h 30 
1.\s i 12 
1.\s j 12 
1.\s l 49 
1.\s m 60 
1.\s p 32 
1.\s r 18 
1.\s s 30 
1.\s t 25 
1.\s v 19 
1.\s w 14 
1.0 0 69 
1.0 6 19 
1.0 8 10 
1.0 9 12 
1.1 0 19 
1.1 5 11 
1.2 0 12 
1.2 5 13 
1.3 0 11 
1.3 2 12 
1.3 9 13 
1.4 0 13 
1.5 0 22 
1.6 0 13 
1/0 2 18 
1/0 3 15 
1/1 9 26 
1/2 \s 11 
1/2 0 26 
1/3 \s 11 
10\s ( 28 
10\s - 37 
10\s 0 12 
10\s 1 93 
10\s 2 29 
10\s 3 33 
10\s 4 19 
10\s 5 19 
10\s 6 17 
10\s 7 11 
10\s 8 13 
10\s a 80 
10\s c 47 
10\s d 193 
10\s e 50 
10\s f 18 
10\s g 12 
10\s h 18 
10\s i 33 
10\s j 17 
10\s k 40 
10\s l 18 
10\s m 60 
10\s p 42 
10\s r 38 
10\s s 28 
10\s t 20 
10\s v 38 
10\s − 11 
10% \s 12 
10) \s 57 
10) , 26 
10, \s 77 
10- 1 29 
10- 2 16 
10. \n 17 
10. \s 87 
10. 0 48 
10. 1 10 
10. 3 14 
10. 5 14 
10/ 1 17 
10/ 2 11 
100 \s 201 
100 % 15 
100 , 15 
100 - 13 
100 . 34 
100 0 60 
100 1 10 
100 2 24 
101 \s 37 
101 . 21 
101 0 25 
102 \s 28 
102 0 40 
103 \s 16 
104 \s 20 
104 . 14 
105 \s 25 
105 . 11 
105 5 12 
106 \s 15 
106 - 19 
106 0 13 
107 \s 19 
107 1 62 
107 5 12 
108 \s 17 
108 0 13 
108 5 10 
109 \s 21 
10: \s 20 
10a \s 12 
10a . 10 
10è \s 10 
11\s ( 14 
11\s - 21 
11\s 1 59 
11\s 2 13 
11\s 3 20 
11\s 4 14 
11\s a 45 
11\s c 16 
11\s d 185 
11\s e 26 
11\s g 12 
11\s h 10 
11\s i 12 
11\s l 14 
11\s m 23 
11\s n 11 
11\s p 40 
11\s r 19 
11\s s 13 
11\s t 10 
11\s v 18 
11) \s 32 
11) , 15 
11, \s 45 
11- 1 17 
11. \s 46 
11. 0 15 
11/ 0 13 
11/ 1 10 
11/ 2 10 
110 \s 29 
110 0 15 
110 1 32 
110 2 50 
111 \s 12 
111 0 10 
112 \s 19 
112 8 55 
113 \s 12 
113 4 13 
113 5 17 
113 7 10 
115 \s 15 
115 0 14 
116 \s 19 
117 \s 12 
118 3 15 
119 \s 14 
11: \s 13 
11a \s 11 
11è \s 12 
12\s ( 13 
12\s - 23 
12\s 1 49 
12\s 3 18 
12\s 8 14 
12\s a 50 
12\s c 31 
12\s d 151 
12\s e 31 
12\s f 11 
12\s g 11 
12\s h 15 
12\s i 23 
12\s j 12 
12\s k 11 
12\s m 30 
12\s p 23 
12\s r 17 
12\s s 10 
12\s v 10 
12) \s 36 
12) , 13 
12) . 14 
12, \s 36 
12, 5 12 
12- 1 21 
12- 2 11 
12. \s 57 
12. 0 13 
12/ 1 14 
12/ 2 12 
120 \s 40 
120 0 18 
122 0 12 
122 2 12 
123 \s 16 
124 \s 14 
124 4 11 
124 9 36 
124 ; 22 
125 \s 22 
125 0 46 
126 \s 13 
126 0 11 
127 \s 14 
127 0 44 
127 6 11 
128 \s 23 
128 2 60 
129 \s 13 
12a \s 12 
13\s - 16 
13\s 1 43 
13\s 2 12 
13\s 3 14 
13\s a 33 
13\s c 20 
13\s d 160 
13\s e 24 
13\s h 10 
13\s i 23 
13\s m 13 
13\s p 13 
13\s r 19 
13\s t 13 
13\s v 10 
13) \s 31 
13, \s 32 
13- 0 26 
13- 1 13 
13. \s 53 
13. 0 16 
13. 2 10 
13. 5 14 
130 \s 39 
130 0 23 
130 1 32 
130 3 10 
130 7 10 
131 \s 12 
131 1 30 
131 4 12 
132 3 11 
132 5 11 
132 8 10 
133 \s 12 
133 7 11 
134 \s 13 
134 2 13 
135 \s 18 
135 0 19 
135 1 11 
135 4 10 
135 8 10 
137 \s 13 
137 1 10 
137 5 11 
139 1 12 
13a \s 12 
14\s ( 11 
14\s - 22 
14\s 1 32 
14\s 2 18 
14\s 3 11 
14\s a 47 
14\s c 13 
14\s d 194 
14\s e 18 
14\s h 13 
14\s i 14 
14\s m 17 
14\s p 21 
14\s r 10 
14\s s 13 
14\s t 10 
14) \s 37 
14) , 10 
14) . 12 
14, \s 29 
14- 1 26 
14. \s 43 
14. 0 34 
14. 5 27 
140 \s 30 
140 5 41 
141 \s 11 
141 5 12 
141 8 79 
142 \s 24 
142 4 10 
142 7 13 
143 \s 12 
143 0 10 
144 \s 18 
145 \s 21 
145 0 16 
145 1 16 
145 5 11 
146 \s 14 
146 - 16 
146 0 11 
146 2 12 
147 \s 12 
147 3 10 
147 7 10 
147 8 10 
148 \s 14 
149 \s 11 
149 0 14 
149 2 17 
149 5 12 
149 7 12 
149 8 12 
14: \s 10 
14a \s 11 
15\s - 17 
15\s 1 39 
15\s 2 21 
15\s a 53 
15\s c 19 
15\s d 202 
15\s e 20 
15\s i 23 
15\s k 22 
15\s m 34 
15\s p 25 
15\s r 15 
15\s v 11 
15) \s 27 
15) , 10 
15, \s 37 
15- 1 20 
15- 2 11 
15- 9 27 
15. \s 19 
15. 0 48 
15. 5 31 
15/ 0 17 
150 \s 68 
150 . 10 
150 0 33 
150 3 15 
150 4 20 
150 6 10 
150 9 11 
151 \s 11 
151 1 10 
151 2 10 
151 4 11 
151 5 10 
151 6 19 
151 7 11 
151 9 12 
152 \s 16 
152 0 18 
152 1 14 
152 2 14 
152 4 10 
152 5 15 
152 6 12 
153 0 12 
153 1 10 
153 3 12 
153 5 10 
154 \s 16 
154 2 12 
155 \s 12 
155 0 18 
155 3 13 
155 5 11 
156 2 11 
156 9 10 
157 \s 11 
157 0 12 
157 2 10 
158 \s 14 
158 0 14 
158 6 10 
158 9 18 
159 . 32 
159 0 13 
159 3 10 
159 5 13 
16\s - 15 
16\s 1 43 
16\s 2 10 
16\s a 32 
16\s c 14 
16\s d 225 
16\s e 15 
16\s g 10 
16\s h 11 
16\s i 15 
16\s l 10 
16\s m 19 
16\s p 22 
16\s r 14 
16\s s 13 
16\s v 16 
16) \s 24 
16, \s 32 
16- 1 22 
16. \s 33 
16. 0 41 
16. 5 12 
160 \s 19 
160 0 27 
160 1 13 
160 7 10 
160 9 20 
161 7 10 
161 8 11 
161 9 11 
162 1 10 
162 5 10 
162 7 10 
162 8 10 
163 7 12 
164 \s 12 
164 0 23 
164 1 14 
164 3 12 
164 5 11 
164 8 13 
165 \s 10 
165 0 11 
165 1 10 
165 3 12 
165 4 13 
165 8 11 
165 9 14 
166 \s 13 
166 0 13 
166 4 12 
166 5 13 
166 7 10 
168 \s 13 
168 . 22 
168 0 11 
168 1 11 
168 2 11 
168 4 14 
169 \s 13 
169 0 12 
169 7 10 
169 9 11 
17\s ( 13 
17\s - 17 
17\s 1 28 
17\s 2 11 
17\s 3 14 
17\s a 49 
17\s c 11 
17\s d 224 
17\s e 20 
17\s f 10 
17\s i 11 
17\s m 15 
17\s p 11 
17\s r 10 
17) \s 34 
17) , 11 
17, \s 28 
17- 1 21 
17- 2 13 
17. \s 72 
17. 0 16 
17. 5 12 
170 \s 13 
170 0 21 
170 1 15 
170 2 12 
170 3 15 
170 4 15 
170 5 12 
170 6 12 
170 7 25 
170 9 10 
171 \s 10 
171 3 13 
171 4 16 
171 5 11 
171 7 13 
171 8 13 
172 \s 10 
172 0 17 
172 4 13 
172 5 10 
172 6 13 
172 9 13 
173 \s 17 
173 0 16 
173 2 18 
173 3 10 
173 5 16 
173 6 14 
173 7 13 
173 8 10 
173 9 10 
174 0 19 
174 3 10 
174 4 12 
174 7 15 
175 \s 15 
175 0 21 
175 3 16 
175 4 16 
175 5 16 
175 6 19 
175 7 12 
176 \s 14 
176 0 16 
176 1 14 
176 2 15 
176 3 16 
176 5 12 
176 6 14 
176 7 17 
176 8 17 
176 9 13 
177 0 15 
177 2 14 
177 4 15 
177 5 24 
177 9 10 
178 0 12 
178 1 10 
178 2 20 
178 3 18 
178 4 11 
178 5 27 
178 7 16 
178 8 10 
178 9 26 
179 0 22 
179 1 25 
179 2 24 
179 3 16 
179 4 18 
179 5 28 
179 6 16 
179 7 13 
179 8 19 
179 9 31 
18\s ( 15 
18\s - 17 
18\s 0 16 
18\s 1 31 
18\s 2 10 
18\s a 76 
18\s c 15 
18\s d 199 
18\s e 19 
18\s h 15 
18\s i 32 
18\s m 33 
18\s o 18 
18\s p 16 
18\s r 16 
18\s s 19 
18) \s 29 
18, \s 46 
18- 1 26 
18. \n 13 
18. \s 101 
18. 0 11 
180 \s 22 
180 0 35 
180 1 27 
180 2 22 
180 3 45 
180 4 25 
180 5 29 
180 6 22 
180 7 22 
180 8 29 
180 9 22 
181 0 33 
181 1 27 
181 2 33 
181 3 25 
181 4 29 
181 5 25 
181 6 21 
181 7 24 
181 8 27 
181 9 26 
182 0 31 
182 1 30 
182 2 30 
182 3 22 
182 4 30 
182 5 20 
182 6 22 
182 7 24 
182 8 27 
182 9 18 
183 \s 15 
183 0 46 
183 1 22 
183 2 28 
183 3 30 
183 4 18 
183 5 25 
183 6 24 
183 7 28 
183 8 34 
183 9 42 
184 \s 13 
184 . 12 
184 0 33 
184 1 29 
184 2 32 
184 3 15 
184 4 21 
184 5 40 
184 6 43 
184 7 32 
184 8 32 
184 9 29 
185 \s 17 
185 0 36 
185 1 36 
185 2 17 
185 3 21 
185 4 30 
185 5 25 
185 6 24 
185 7 33 
185 8 36 
185 9 27 
186 0 39 
186 1 40 
186 2 33 
186 3 39 
186 4 35 
186 5 38 
186 6 41 
186 7 37 
186 8 37 
186 9 32 
187 0 42 
187 1 39 
187 2 60 
187 3 40 
187 4 57 
187 5 51 
187 6 50 
187 7 34 
187 8 53 
187 9 56 
188 \s 14 
188 0 64 
188 1 79 
188 2 45 
188 3 38 
188 4 51 
188 5 40 
188 6 38 
188 7 58 
188 8 44 
188 9 64 
189 0 63 
189 1 63 
189 2 63 
189 3 53 
189 4 60 
189 5 52 
189 6 73 
189 7 61 
189 8 63 
189 9 61 
19\s - 18 
19\s 1 22 
19\s a 38 
19\s c 13 
19\s d 176 
19\s e 10 
19\s i 15 
19\s p 13 
19\s r 16 
19) \s 26 
19) , 10 
19, \s 29 
19- 1 18 
19. \s 39 
190 \s 29 
190 0 131 
190 1 128 
190 2 77 
190 3 59 
190 4 81 
190 5 76 
190 6 83 
190 7 88 
190 8 104 
190 9 64 
191 \s 11 
191 0 92 
191 1 63 
191 2 77 
191 3 83 
191 4 89 
191 5 59 
191 6 65 
191 7 92 
191 8 128 
191 9 98 
192 , 15 
192 0 132 
192 1 79 
192 2 122 
192 3 103 
192 4 99 
192 5 94 
192 6 81 
192 7 81 
192 8 107 
192 9 123 
193 \s 12 
193 0 153 
193 1 133 
193 2 109 
193 3 115 
193 4 120 
193 5 125 
193 6 192 
193 7 101 
193 8 95 
193 9 161 
194 0 145 
194 1 142 
194 2 111 
194 3 115 
194 4 116 
194 5 161 
194 6 126 
194 7 169 
194 8 152 
194 9 162 
195 \s 10 
195 0 186 
195 1 133 
195 2 147 
195 3 141 
195 4 129 
195 5 121 
195 6 141 
195 7 129 
195 8 144 
195 9 144 
196 0 282 
196 1 137 
196 2 254 
196 3 147 
196 4 156 
196 5 130 
196 6 148 
196 7 150 
196 8 262 
196 9 184 
197 \s 10 
197 0 238 
197 1 185 
197 2 198 
197 3 201 
197 4 193 
197 5 257 
197 6 237 
197 7 281 
197 8 227 
197 9 240 
198 0 295 
198 1 229 
198 2 333 
198 3 257 
198 4 282 
198 5 631 
198 6 355 
198 7 262 
198 8 314 
198 9 453 
199 \s 11 
199 0 737 
199 1 421 
199 2 434 
199 3 398 
199 4 695 
199 5 447 
199 6 536 
199 7 757 
199 8 944 
199 9 682 
1:\s 1 24 
1:\s c 11 
1:\s l 10 
1:\s t 13 
1:1 6 26 
1:1 7 27 
1:1 8 10 
1:2 5 12 
1:2 6 23 
1a\s d 11 
1a\s e 17 
1a\s r 18 
1p\s 6 34 
1r\s a 378 
1r\s d 112 
1è\s d 15 
1–0 \s 13 
1–1 \s 11 
1–1 0 11 
1–1 3 17 
1–9 4 10 
1–9 5 10 
1⁄2 \s 133 
2\s% \s 18 
2\s( 1 18 
2\s( c 12 
2\s( d 15 
2\s( e 32 
2\s( i 15 
2\s( k 12 
2\s( m 28 
2\s( n 16 
2\s( r 13 
2\s( s 16 
2\s( í 10 
2\s) \s 12 
2\s+ \s 30 
2\s, \s 11 
2\s- \s 260 
2\s0 \s 76 
2\s1 \s 78 
2\s1 . 14 
2\s1 0 27 
2\s1 1 25 
2\s1 2 18 
2\s1 3 21 
2\s1 4 11 
2\s1 5 15 
2\s1 6 17 
2\s1 7 13 
2\s1 8 17 
2\s1 9 182 
2\s1 : 11 
2\s1 r 19 
2\s1 ⁄ 38 
2\s2 \s 49 
2\s2 0 43 
2\s2 8 10 
2\s2 9 11 
2\s3 \s 62 
2\s3 8 10 
2\s4 \s 31 
2\s5 \s 22 
2\s5 6 13 
2\s6 \s 39 
2\s7 \s 15 
2\s8 \s 22 
2\s9 \s 23 
2\s: \s 87 
2\sa \s 85 
2\sa c 67 
2\sa l 43 
2\sa m 30 
2\sa n 61 
2\sa r 17 
2\sa s 14 
2\sb a 17 
2\sb i 12 
2\sb o 12 
2\sb r 10 
2\sc a 44 
2\sc e 14 
2\sc h 12 
2\sc i 10 
2\sc m 40 
2\sc o 71 
2\sd ' 137 
2\sd e 410 
2\sd i 30 
2\se l 51 
2\se n 52 
2\se s 96 
2\se t 41 
2\sf i 33 
2\sf o 29 
2\sf r 10 
2\sg e 12 
2\sg o 21 
2\sg r 16 
2\sh a 77 
2\sh o 22 
2\si \s 204 
2\si n 23 
2\si t 11 
2\sj a 15 
2\sj o 16 
2\sj u 11 
2\sk m 54 
2\sl ' 15 
2\sl a 25 
2\sl e 14 
2\sl i 51 
2\sl l 23 
2\sl o 15 
2\sm \s 19 
2\sm a 39 
2\sm e 44 
2\sm i 40 
2\sm o 13 
2\sm u 22 
2\sn e 28 
2\sn o 19 
2\so \s 33 
2\sp . 71 
2\sp a 40 
2\sp e 55 
2\sp i 10 
2\sp o 31 
2\sp r 15 
2\sp t 10 
2\sp u 12 
2\sp à 15 
2\sq u 36 
2\sr a 11 
2\sr e 71 
2\sr o 13 
2\ss ' 10 
2\ss a 10 
2\ss e 28 
2\ss o 14 
2\ss u 18 
2\st a 10 
2\st e 12 
2\st h 10 
2\st o 23 
2\st r 10 
2\su n 13 
2\sv a 65 
2\sv e 11 
2\sv i 19 
2\sv o 30 
2\s| \s 23 
2\s| - 18 
2\sé s 17 
2%\s d 22 
2)\s ( 47 
2)\s a 24 
2)\s b 11 
2)\s c 21 
2)\s d 18 
2)\s e 32 
2)\s f 31 
2)\s h 11 
2)\s i 47 
2)\s l 29 
2)\s m 10 
2)\s p 14 
2)\s r 20 
2)\s s 21 
2)\s t 18 
2)\s v 23 
2)\s é 27 
2), \s 152 
2). \n 17 
2). \s 71 
2): \s 51 
2); \s 12 
2,\s 1 63 
2,\s 2 21 
2,\s 3 12 
2,\s a 26 
2,\s c 37 
2,\s d 28 
2,\s e 82 
2,\s i 42 
2,\s l 18 
2,\s m 15 
2,\s p 43 
2,\s q 21 
2,\s r 12 
2,\s s 17 
2,\s v 19 
2,4 \s 12 
2,5 \s 28 
2-0 \s 13 
2-0 3 13 
2-1 \s 22 
2-1 3 12 
2-1 4 11 
2-1 5 14 
2-1 6 11 
2-1 7 16 
2-1 8 16 
2-1 9 65 
2-2 0 33 
2-2 5 11 
2-3 \s 11 
2-8 . 23 
2-9 3 13 
2.\s a 83 
2.\s b 26 
2.\s c 47 
2.\s d 49 
2.\s e 99 
2.\s f 18 
2.\s g 16 
2.\s h 28 
2.\s i 23 
2.\s l 52 
2.\s m 40 
2.\s p 29 
2.\s r 20 
2.\s s 20 
2.\s t 24 
2.\s v 25 
2.0 \s 18 
2.0 0 51 
2.5 \s 12 
2.5 0 17 
2/0 3 18 
2/1 9 21 
2/2 0 37 
20\s - 13 
20\s 1 32 
20\s 2 10 
20\s 3 10 
20\s a 76 
20\s c 36 
20\s d 218 
20\s e 36 
20\s h 13 
20\s i 34 
20\s k 19 
20\s l 15 
20\s m 64 
20\s n 10 
20\s p 32 
20\s s 15 
20\s t 16 
20\s v 16 
20% \s 12 
20) \s 40 
20) , 15 
20, \s 40 
20- 1 17 
20. \s 42 
20. 0 27 
20/ 0 12 
200 \s 134 
200 - 20 
200 . 18 
200 0 950 
200 1 718 
200 2 571 
200 3 668 
200 4 642 
200 5 596 
200 6 887 
200 7 721 
200 8 629 
200 9 411 
201 0 272 
201 1 102 
201 2 13 
201 4 14 
202 \s 18 
202 3 11 
202 4 11 
202 5 11 
202 6 13 
202 7 11 
202 8 14 
202 9 18 
203 \s 12 
203 0 13 
203 1 10 
203 6 11 
203 7 12 
203 8 11 
203 9 11 
204 0 16 
204 1 12 
205 \s 11 
207 \s 11 
207 ; 32 
208 \s 22 
208 . 15 
209 \s 13 
209 . 19 
21\s - 13 
21\s 1 26 
21\s a 32 
21\s c 16 
21\s d 162 
21\s e 15 
21\s h 11 
21\s i 18 
21\s k 10 
21\s m 18 
21\s p 12 
21\s s 13 
21\s v 11 
21) \s 23 
21) , 10 
21) : 11 
21, \s 33 
21- 3 19 
21. \s 40 
210 \s 27 
210 1 17 
210 4 13 
211 \s 15 
211 3 11 
211 4 11 
212 \s 17 
213 \s 11 
214 \s 14 
215 \s 15 
216 \s 15 
217 \s 27 
218 \s 14 
219 \s 11 
22\s ( 22 
22\s - 15 
22\s 1 15 
22\s 2 10 
22\s a 29 
22\s d 187 
22\s e 16 
22\s i 15 
22\s m 11 
22\s p 22 
22\s t 11 
22) \s 36 
22) , 12 
22, \s 34 
22- 1 17 
22. \s 32 
220 \s 18 
222 \s 12 
224 \s 24 
225 \s 14 
227 \s 14 
228 \s 10 
228 - 504 
229 \s 16 
23\s ( 16 
23\s - 11 
23\s 1 18 
23\s a 30 
23\s c 10 
23\s d 174 
23\s e 15 
23\s h 12 
23\s i 17 
23\s m 12 
23\s p 20 
23\s s 10 
23\s v 12 
23) \s 21 
23) , 14 
23, \s 30 
23- 1 21 
23- 8 187 
23. \s 36 
230 \s 18 
232 \s 14 
233 \s 10 
235 \s 12 
236 \s 13 
237 \s 10 
238 \s 16 
239 \s 10 
24\s ( 12 
24\s - 10 
24\s 1 17 
24\s 2 10 
24\s 3 12 
24\s a 29 
24\s c 13 
24\s d 230 
24\s e 20 
24\s h 24 
24\s i 17 
24\s p 26 
24) \s 30 
24, \s 38 
24- 1 16 
24- 5 17 
24. \s 34 
240 \s 24 
243 \s 23 
244 \s 15 
245 \s 10 
247 \s 12 
249 \s 13 
249 4 50 
24; \s 20 
25\s - 12 
25\s 1 22 
25\s 2 10 
25\s 3 10 
25\s a 33 
25\s c 19 
25\s d 190 
25\s e 19 
25\s h 15 
25\s i 35 
25\s m 25 
25\s p 15 
25\s s 11 
25) \s 26 
25) , 13 
25) . 19 
25, \s 32 
25- 1 18 
25- 2 11 
25. \s 35 
25. 0 22 
250 \s 51 
250 0 10 
250 3 72 
254 \s 13 
255 4 10 
255 5 11 
255 6 10 
255 7 10 
255 8 11 
255 9 10 
256 \s 23 
256 - 11 
259 \s 13 
26\s - 12 
26\s 1 15 
26\s a 27 
26\s c 10 
26\s d 185 
26\s e 16 
26\s h 12 
26\s i 12 
26\s m 13 
26\s p 12 
26) \s 23 
26) , 12 
26, \s 24 
26- 1 11 
26. \s 30 
260 \s 26 
260 , 11 
263 \s 11 
264 \s 16 
265 \s 21 
266 \s 10 
266 1 36 
268 \s 12 
269 \s 13 
27\s - 11 
27\s 1 24 
27\s a 35 
27\s d 144 
27\s e 10 
27\s h 12 
27\s i 10 
27\s l 10 
27\s m 10 
27\s p 10 
27) \s 21 
27) , 12 
27, \s 30 
27- 1 16 
27. \s 35 
270 \s 58 
271 \s 14 
271 - 14 
272 \s 15 
273 \s 10 
274 \s 16 
275 \s 15 
276 \s 12 
278 \s 11 
279 \s 13 
28\s ( 10 
28\s - 12 
28\s 1 11 
28\s 2 14 
28\s a 16 
28\s c 13 
28\s d 146 
28\s e 12 
28\s g 10 
28\s h 16 
28\s i 10 
28\s p 15 
28) \s 30 
28) , 19 
28) . 11 
28, \s 32 
28- 1 14 
28- 2 191 
28- 4 318 
28. \s 70 
280 \s 27 
281 \s 14 
282 - 26 
282 8 28 
283 \s 16 
284 \s 12 
285 \s 12 
286 \s 12 
288 \s 13 
29\s - 17 
29\s 1 18 
29\s a 31 
29\s d 129 
29\s e 15 
29\s h 12 
29\s i 14 
29\s p 17 
29\s v 10 
29) \s 30 
29, \s 46 
29- 1 13 
29. \s 50 
290 \s 19 
290 . 11 
290 5 241 
292 \s 10 
293 \s 10 
294 \s 15 
295 \s 10 
296 \s 12 
297 - 21 
298 \s 16 
299 \s 12 
2:\s 1 12 
2:\s a 12 
2:\s l 10 
2:\s p 10 
2:\s r 10 
2:\s t 10 
2a\s e 26 
2a\s r 14 
2a. \n 60 
2a. \s 328 
2è\s d 11 
2–1 \s 17 
2–1 9 14 
3\s% \s 11 
3\s( 1 10 
3\s( a 14 
3\s( c 14 
3\s( e 12 
3\s( m 18 
3\s( n 15 
3\s( s 21 
3\s+ \s 22 
3\s- \s 213 
3\s0 \s 43 
3\s1 \s 47 
3\s1 . 15 
3\s1 0 14 
3\s1 1 23 
3\s1 2 11 
3\s1 4 23 
3\s1 6 23 
3\s1 7 15 
3\s1 9 58 
3\s1 r 14 
3\s2 \s 43 
3\s2 . 11 
3\s2 0 38 
3\s3 \s 45 
3\s4 \s 32 
3\s5 \s 23 
3\s6 \s 27 
3\s7 \s 19 
3\s8 \s 20 
3\s9 \s 17 
3\s: \s 30 
3\s: * 10 
3\sa \s 70 
3\sa c 59 
3\sa l 52 
3\sa m 30 
3\sa n 42 
3\sb a 18 
3\sc . 11 
3\sc a 39 
